0,0.5402252068918736,2.131927424799456,9.404427823728476,13
1,0.689594356261023,2.0419079758486647,9.557427911323556,10
2,0.7403337403337403,1.986045284423911,9.141379536365335,15
3,0.7514584181250847,1.962615419559766,9.167928551430753,9
4,0.7798127798127799,1.925231003256702,9.501647933814638,24
